[19930716.0, 19950228.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930715.0, 19950227.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930714.0, 19950226.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930713.0, 19950225.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930712.0, 19950223.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930710.0, 19950221.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930709.0, 19950220.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930708.0, 19950219.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930707.0, 19950218.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930706.0, 19950217.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930704.0, 19950216.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930703.0, 19950215.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930702.0, 19950213.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930701.0, 19950212.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930630.0, 19950211.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930629.0, 19950209.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930627.0, 19950207.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930625.0, 19950206.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930623.0, 19950205.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930622.0, 19950204.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930621.0, 19950203.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930620.0, 19950202.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930619.0, 19950201.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930618.0, 19950131.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930617.0, 19950129.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930616.0, 19950127.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930615.0, 19950126.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930614.0, 19950125.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930613.0, 19950124.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930611.0, 19950123.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930610.0, 19950122.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930609.0, 19950121.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930608.0, 19950120.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930607.0, 19950119.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930605.0, 19950118.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930604.0, 19950116.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930603.0, 19950115.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930601.0, 19950114.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19930531.0, 19950113.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19931222.0, 19950113, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931223.0, 19950114, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931224.0, 19950115, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931225.0, 19950116, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931226.0, 19950117, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931227.0, 19950118, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931228.0, 19950119, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931230.0, 19950120, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931231.0, 19950121, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931219.0, 19950111, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931218.0, 19950109, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931216.0, 19950108, 1.0, 0.0, 0.0, 0.0, 0.0]
[19931220.0, 19950112, 1.0, 0.0, 0.0, 0.0, 0.0]
[19940101.0, 19950101, 1.0, 1.0, 0.0, 0.0, 0.0]
[19931218.0, 19950115, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931219.0, 19950116, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931220.0, 19950118, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931222.0, 19950119, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931223.0, 19950120, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931215.0, 19950113, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931214.0, 19950112, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931213.0, 19950111, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931212.0, 19950110, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931211.0, 19950109, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931210.0, 19950108, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931208.0, 19950107, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931207.0, 19950105, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931206.0, 19950104, 0.0, 1.0, 0.0, 0.0, 0.0]
[19931217.0, 19950114, 0.0, 1.0, 0.0, 0.0, 0.0]
[19940101.0, 19950101, 0.0, 1.0, 1.0, 0.0, 0.0]
[19940101.0, 19950101, 1.0, 0.0, 1.0, 0.0, 0.0]
[19931220.0, 19950113, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931222.0, 19950114, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931223.0, 19950115, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931219.0, 19950111, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931218.0, 19950110, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931217.0, 19950109, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931216.0, 19950108, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931214.0, 19950106, 0.0, 0.0, 1.0, 0.0, 0.0]
[19931213.0, 19950105, 0.0, 0.0, 1.0, 0.0, 0.0]
[19940101.0, 19950101, 0.0, 0.0, 1.0, 1.0, 0.0]
[19940101.0, 19950101, 0.0, 1.0, 0.0, 1.0, 0.0]
[19940101.0, 19950101, 1.0, 0.0, 0.0, 1.0, 0.0]
[19931220.0, 19950114, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931221.0, 19950115, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931222.0, 19950116, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931223.0, 19950117, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931224.0, 19950118, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931225.0, 19950119, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931226.0, 19950120, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931227.0, 19950121, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931228.0, 19950122, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931229.0, 19950123, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931230.0, 19950124, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931231.0, 19950125, 0.0, 0.0, 0.0, 1.0, 0.0]
[19940101.0, 19950126, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931218.0, 19950112, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931217.0, 19950111, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931216.0, 19950110, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931215.0, 19950109, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931214.0, 19950108, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931212.0, 19950107, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931211.0, 19950105, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931210.0, 19950104, 0.0, 0.0, 0.0, 1.0, 0.0]
[19931219.0, 19950113, 0.0, 0.0, 0.0, 1.0, 0.0]
